Duration,Loudness,LogAttackTime,Tempo,Tempo.confidence,TemporalCentroid,Pitch,Pitch.confidence,Key,Key.confidence,Loop
1180.008056640625,-28.950571060180664,2.865574598312378,185,0.0,0.5994226932525635,178.69639587402344,0.0,G major,0.6647677421569824,False
67.89224243164062,-15.368522644042969,1.7409268617630005,92,0.56000657081604,0.515676736831665,184.0892791748047,0.0,F# minor,0.8494502305984497,False
154.04408264160156,-12.236984252929688,1.0983455181121826,102,0.27239384651184084,0.5350974798202515,167.08999633789062,0.0,E minor,0.883120596408844,False
90.74122619628906,-23.080244064331055,1.702083945274353,80,0.9765986204147339,0.5020992159843445,91.49726867675781,0.0,G minor,0.831075131893158,True
342.2563171386719,-13.044296264648438,2.10876727104187,85,0.36934266090393064,0.5474367141723633,164.87986755371094,0.0,C major,0.9562685489654541,False
11.145578384399414,-23.573514938354492,0.9055107235908508,85,0.32394535541534425,0.5132654905319214,188.07655334472656,0.0,E major,0.8159298896789551,False
213.42041015625,-6.83984375,1.3692171573638916,90,0.6064911365509034,0.507233202457428,189.4053955078125,0.0,A minor,0.946181058883667,False
198.06040954589844,-19.92912483215332,1.717516541481018,110,0.02877456247806549,0.49479612708091736,205.23219299316406,0.0,G major,0.827415406703949,False
161.9853057861328,-8.083850860595703,1.6523147821426392,90,0.24416048526763917,0.5345692038536072,234.68423461914062,0.0,A# major,0.9118134379386902,False
234.0776824951172,-11.499404907226562,1.4014455080032349,142,0.3013187885284424,0.5166350603103638,180.729736328125,0.0,F major,0.7692981958389282,False
76.04244995117188,-6.008688926696777,0.9051200151443481,120,0.3136474609375,0.5073704719543457,206.86212158203125,0.0,C minor,0.8827320337295532,False
112.61292266845703,-27.095474243164062,1.8845049142837524,100,0.05226830244064331,0.5328070521354675,175.5068817138672,0.0,G major,0.8146998286247253,False
303.2816467285156,-9.878158569335938,1.7407580614089966,144,0.4017998695373535,0.49830976128578186,181.60311889648438,0.0,A minor,0.9762996435165405,False
271.9869384765625,-18.9283447265625,1.47023344039917,74,0.06888984441757202,0.4937494397163391,159.4107666015625,0.0,A minor,0.8703165054321289,False
20.1032657623291,-15.592696189880371,0.38897714018821716,118,0.15479048490524291,0.48331356048583984,304.1396789550781,0.0,G minor,0.6467480063438416,False
9.729000091552734,-15.003402709960938,-0.09977537393569946,86,0.5429062843322754,0.508384108543396,330.15338134765625,0.0,E minor,0.808560311794281,False
115.35673522949219,-13.358552932739258,1.361220121383667,151,0.23845868110656737,0.477905809879303,170.2491912841797,0.0,E major,0.9421550631523132,False
8.0,-22.99711036682129,-0.3629961609840393,152,0.4710947036743164,0.1888102889060974,144.8173065185547,0.4360717833042145,C# minor,0.8153138160705566,False
9.952652931213379,-22.55345344543457,-0.6501219868659973,136,0.5591519832611084,0.803952157497406,279.58148193359375,0.0,B minor,0.8270086050033569,False
160.17599487304688,-14.615230560302734,2.0223186016082764,135,0.049782556295394895,0.5562423467636108,220.93093872070312,0.0,A major,0.7159675359725952,False
92.70857238769531,-19.4376220703125,1.4695378541946411,111,0.22528452873229982,0.5130912661552429,186.59532165527344,0.0,A minor,0.7384499907493591,False
227.6310272216797,-9.109724044799805,1.3999581336975098,95,0.6294655799865723,0.49669572710990906,268.1823425292969,0.0,C minor,0.8212645649909973,False
226.84735107421875,-13.442300796508789,2.114694356918335,100,0.45402984619140624,0.4174208343029022,207.83738708496094,0.0,E major,0.8265845775604248,False
192.86204528808594,-11.291911125183105,1.864074468612671,100,0.6439951419830322,0.4973004162311554,165.5723114013672,0.0,E minor,0.915897011756897,False
21.926485061645508,-16.658632278442383,0.8342375159263611,89,0.11656087636947632,0.41464075446128845,321.59832763671875,0.0,E minor,0.4798058867454529,False
230.59324645996094,-6.932969570159912,1.7647212743759155,80,0.35787148475646974,0.5520572662353516,235.540283203125,0.0,D major,0.8386683464050293,False
259.7279968261719,-12.843276977539062,1.6812008619308472,89,0.38513004779815674,0.5310921669006348,195.5808868408203,0.0,G minor,0.8259795904159546,False
14.811429023742676,-22.864431381225586,0.8864344358444214,130,0.38800969123840334,0.5059711337089539,183.5598907470703,0.4083207845687866,A# minor,0.8878533840179443,False
199.1022491455078,-20.537702560424805,0.4656423330307007,167,0.39684555530548093,0.4569375813007355,236.0375213623047,0.0,A# major,0.7483725547790527,False
234.2133331298828,-7.962837219238281,1.4592679738998413,98,0.5483000755310059,0.5065405964851379,209.73348999023438,0.0,C# major,0.9005434513092041,False
174.2367401123047,-18.748634338378906,1.940015435218811,166,0.5070877075195312,0.4950129985809326,148.6312713623047,0.0,G major,0.8310876488685608,False
216.5812225341797,-11.237825393676758,1.5491507053375244,102,0.2921579360961914,0.5025782585144043,162.50997924804688,0.0,A minor,0.9493204951286316,False
269.2190246582031,-9.713943481445312,1.570000410079956,95,0.17847131490707396,0.5191013813018799,248.66717529296875,0.0,B minor,0.7548729181289673,False
13.817981719970703,-22.666080474853516,0.8528891801834106,109,0.2830005407333374,0.4346138834953308,194.59417724609375,0.0,A major,0.6490879654884338,False
263.96734619140625,-8.38023853302002,1.8173637390136719,117,0.5359920501708985,0.5550671815872192,187.0356903076172,0.0,G major,0.9208113551139832,False
228.91102600097656,-8.693693161010742,1.8218164443969727,145,0.36423983573913576,0.5085847973823547,123.95768737792969,0.0,E major,0.9144579172134399,False
215.1096649169922,-11.079500198364258,2.2284741401672363,101,0.6580721855163574,0.4894019365310669,167.1049346923828,0.0,G major,0.8517242670059204,False
182.28245544433594,-5.523647308349609,1.5354018211364746,109,0.18631970882415771,0.5217947959899902,238.8056640625,0.0,C major,0.7601985335350037,False
219.97714233398438,-25.957408905029297,1.571033239364624,126,0.0021236132830381393,0.5303841829299927,247.2735137939453,0.0,F minor,0.7600656747817993,False
6.530612468719482,-20.1425724029541,-0.9829098582267761,163,0.6898044586181641,0.3000955879688263,78.10804748535156,0.0,C# minor,0.587100625038147,False
190.92898559570312,-11.323576927185059,1.852351188659668,148,0.21248433589935303,0.4983690083026886,217.37185668945312,0.0,G major,0.9342893362045288,False
147.09767150878906,-16.166645050048828,1.593275785446167,111,0.24972217082977294,0.5096339583396912,197.82489013671875,0.0,G major,0.9030370116233826,False
151.52000427246094,-24.22157859802246,-0.8373101353645325,153,0.0,0.43954136967658997,210.9521026611328,0.0,E minor,0.3529454171657562,False
242.1289825439453,-22.55754280090332,1.0278172492980957,90,0.5855162143707275,0.5075674653053284,299.31231689453125,0.0,F major,0.8960131406784058,False
114.24825286865234,-13.629698753356934,0.8665966987609863,126,0.0,0.4452712833881378,343.876220703125,0.0,D major,0.7282309532165527,False
156.07437133789062,-22.840635299682617,1.776181697845459,143,0.029180487990379332,0.4845261871814728,262.3470764160156,0.0,F major,0.9273384213447571,False
556.7477416992188,-35.921295166015625,2.5005059242248535,123,0.0,0.5377517938613892,138.13275146484375,0.0,A# minor,0.31474438309669495,False
60.25630569458008,-22.30352020263672,1.59963059425354,105,0.21791634559631348,0.5696214437484741,152.62672424316406,0.0,G major,0.8984555602073669,False
10.392000198364258,-20.765047073364258,-0.7246286869049072,95,0.3832167387008667,0.5055699348449707,186.76162719726562,0.21623528003692627,D# major,0.5043240785598755,False
320.36572265625,-8.836540222167969,0.46134060621261597,128,0.47486677169799807,0.5059744715690613,220.65887451171875,0.0,A minor,0.5551760196685791,False
24.94693946838379,-11.788397789001465,-0.2965623736381531,136,0.0881728172302246,0.4950256049633026,181.0880126953125,0.0,D major,0.9230848550796509,False
39.48988723754883,-23.598878860473633,1.2749407291412354,185,0.19085991382598877,0.5161346197128296,90.49287414550781,0.0,A minor,0.8410941958427429,False
78.38745880126953,-38.073081970214844,1.585647463798523,123,0.07235698699951172,0.5249953269958496,196.25607299804688,0.0,A minor,0.8326005339622498,False
229.21249389648438,-6.044853687286377,0.5590729713439941,164,0.2331225872039795,0.48820796608924866,262.1649475097656,0.0,D# major,0.9178968071937561,False
556.7477416992188,-35.921295166015625,2.5005059242248535,123,0.0,0.5377517938613892,138.158935546875,0.0,A# minor,0.31474438309669495,False
185.65225219726562,-16.80387306213379,1.5895005464553833,110,0.6249838829040527,0.4856383800506592,112.74748992919922,0.0,C minor,0.8402417898178101,False
159.75328063964844,-13.094520568847656,1.5453441143035889,115,0.6217181205749511,0.5488207340240479,195.7329864501953,0.0,E minor,0.9259408116340637,False
0.8106666803359985,-22.37809181213379,-0.9622935056686401,77,0.9908624291419983,0.5617190003395081,1374.4796142578125,0.4898732900619507,D# minor,0.5458356142044067,True
419.9590148925781,-8.396307945251465,0.9988186359405518,120,0.5298525810241699,0.5683361291885376,78.03986358642578,0.0,G major,0.9161501526832581,False
136.3591766357422,-17.365161895751953,0.384799063205719,95,0.21070630550384523,0.49746453762054443,179.81268310546875,0.0,C minor,0.5071167349815369,False
291.1425476074219,-6.102910041809082,0.8906959891319275,97,0.14789631366729736,0.5009416937828064,146.70599365234375,0.0,D major,0.8191590905189514,False
6.1935625076293945,-20.72246742248535,0.6694497466087341,154,0.4732029914855957,0.5592187643051147,227.64346313476562,0.0,D# major,0.7514257431030273,False
254.92898559570312,-14.25269889831543,0.9327923059463501,95,0.6478743553161621,0.4976167678833008,235.72549438476562,0.0,C minor,0.7751748561859131,False
12.0,-18.00617027282715,-0.7801055312156677,120,1.0,0.48325803875923157,279.8092041015625,0.0,G# minor,0.6510269641876221,True
503.2228698730469,-17.121973037719727,1.906422734260559,152,0.0,0.5907322764396667,235.96121215820312,0.0,E minor,0.8610244989395142,False
148.67852783203125,-40.4842414855957,1.8634541034698486,118,0.4349063873291016,0.44235891103744507,198.4194793701172,0.0,A minor,0.736587643623352,False
125.14421081542969,-21.06209373474121,-1.3672879934310913,91,0.44851531982421877,0.1044427677989006,468.7113342285156,0.0,A# major,0.7051417827606201,False
12.255782127380371,-15.173904418945312,-0.31902557611465454,93,0.3862770080566406,0.4857754707336426,436.0127258300781,0.0,A minor,0.8595361709594727,False
33.10933303833008,-16.66259765625,1.4786149263381958,110,0.15598230361938475,0.5447527766227722,310.71221923828125,0.0,A minor,0.8469805121421814,False
166.06040954589844,-13.012304306030273,2.081195592880249,172,0.08774048686027527,0.5172955989837646,246.09385681152344,0.0,G major,0.90315842628479,False
108.1280746459961,-12.72238540649414,1.4373939037322998,80,0.549938440322876,0.5511487126350403,234.67999267578125,0.0,G major,0.8767606616020203,False
7.941224575042725,-28.041759490966797,-0.5368894934654236,122,0.48952436447143555,0.3176247179508209,117.47480773925781,0.5668250322341919,F major,0.7895574569702148,False
177.65878295898438,-19.297260284423828,1.8647645711898804,100,0.3302144527435303,0.47353455424308777,78.29681396484375,0.0,D minor,0.7792782187461853,False
4.564172267913818,-28.545040130615234,-0.5473896265029907,178,0.0,0.5013182759284973,86.35588073730469,0.6151464581489563,F major,0.8148416876792908,False
220.9698028564453,-13.34937572479248,1.832942008972168,139,0.04153414666652679,0.48843851685523987,207.62142944335938,0.0,C# major,0.9134246706962585,False
11.937958717346191,-31.162172317504883,0.35198551416397095,164,0.49092607498168944,0.518048107624054,64.41189575195312,0.0,E major,0.8763472437858582,False
123.12000274658203,-14.603072166442871,1.876160979270935,129,0.0,0.5736885666847229,324.66705322265625,0.0,G# major,0.8250266313552856,False
211.8124237060547,-11.003276824951172,1.455134630203247,109,0.49593195915222166,0.5125171542167664,218.83602905273438,0.0,A minor,0.9258829951286316,False
124.52571105957031,-14.251394271850586,1.9569345712661743,89,0.15338456630706787,0.5074486136436462,190.2209930419922,0.0,F# minor,0.7177907228469849,False
198.97470092773438,-11.052616119384766,1.7710150480270386,86,0.45314640998840333,0.5448570251464844,175.144287109375,0.0,E minor,0.9030694365501404,False
277.5771484375,-12.822308540344238,2.4014830589294434,80,0.507313346862793,0.6048572659492493,158.38858032226562,0.0,A# minor,0.9361408352851868,False
127.76000213623047,-23.405908584594727,1.5391563177108765,105,0.13304340839385986,0.4598366618156433,215.12161254882812,0.0,D minor,0.9017508029937744,False
10.78857135772705,-15.465046882629395,0.5868933200836182,78,0.7527557373046875,0.5806061625480652,96.03523254394531,0.0,E minor,0.6838609576225281,False
181.96800231933594,-21.979188919067383,0.4314913749694824,162,0.2951507568359375,0.4824080169200897,155.94349670410156,0.0,A# major,0.8554456830024719,False
7.810612201690674,-15.189404487609863,-0.826542854309082,124,0.7115684509277344,0.47808700799942017,268.80743408203125,0.0,B minor,0.712486743927002,False
38.858917236328125,-19.55158805847168,-0.41455206274986267,89,0.061062687635421754,0.3765549957752228,423.4891662597656,0.0,B minor,0.44854044914245605,False
222.66517639160156,-20.800537109375,1.6049180030822754,100,0.2600992202758789,0.44807782769203186,150.05990600585938,0.0,D minor,0.6360043287277222,False
194.35101318359375,-13.47340202331543,1.600755214691162,100,0.20311520099639893,0.5023791193962097,277.7778015136719,0.0,A major,0.9226858615875244,False
192.39183044433594,-20.31784439086914,1.6531976461410522,104,0.09815269708633423,0.4977220892906189,154.57070922851562,0.0,A# minor,0.8672783374786377,False
161.4306640625,-13.50561237335205,1.6679611206054688,120,0.5273716449737549,0.49224165081977844,299.8328857421875,0.0,G major,0.39844679832458496,False
36.35213088989258,-20.839921951293945,0.5991872549057007,144,0.9776870608329773,0.41137343645095825,193.2820587158203,0.0,D major,0.8593683242797852,True
232.17633056640625,-7.61411190032959,0.43390583992004395,91,0.39501750469207764,0.4871399998664856,125.47879028320312,0.0,E minor,0.6671469807624817,False
10.710204124450684,-12.486385345458984,-0.7704209089279175,82,0.9797324538230896,0.33780503273010254,165.17469787597656,0.5634099245071411,A major,0.8884696364402771,True
267.023681640625,-6.491365909576416,1.7702842950820923,110,0.5049663543701172,0.5148220062255859,148.57508850097656,0.0,D minor,0.9579684734344482,False
226.3249053955078,-8.693469047546387,-1.1632827520370483,118,0.4450648307800293,0.4889984130859375,257.84954833984375,0.0,B minor,0.856669008731842,False
400.7967224121094,-5.571910381317139,1.6669166088104248,137,0.4092418670654297,0.5175809860229492,184.84088134765625,0.0,B major,0.9591735005378723,False
15.2380952835083,-39.48312759399414,1.1231284141540527,96,0.4053236961364746,0.4845244884490967,209.48605346679688,0.0,E minor,0.5440188050270081,False
243.1216278076172,-17.756752014160156,1.0509843826293945,80,0.24307138919830323,0.47229185700416565,220.2845458984375,0.0,A minor,0.9563923478126526,False
186.22694396972656,-21.080596923828125,-1.3600189685821533,150,0.34655585289001467,0.5206126570701599,245.5869140625,0.0,F minor,0.7339422702789307,False
196.04898071289062,-20.505285263061523,1.702609896659851,120,0.4170255184173584,0.5187740921974182,219.94871520996094,0.0,A major,0.8833402991294861,False
